# ===========================================
# Inverse Lithography Optimization Log
# ===========================================
# Timestamp: 2026-01-14 19:15:22
# Optimizer Type: sgd
# Loss Type: EPE
# Learning Rate: 0.005
# Initial Loss: 1998.075407
# Target Shape: 1000x1000_cell1000_inverse_stage2
# ===========================================

iteration,loss,grad_norm,mask_min,mask_max,mask_mean,mask_std,time_elapsed
241,1813.9072338420583,66.12294930810104,0.0,1.0,0.05946721863411359,0.20243140744660876,272.6690399646759
242,1813.2704956662108,66.08197119139291,0.0,1.0,0.05946730642747892,0.20242538745851774,273.6665117740631
243,1812.6352357450887,66.04116038551963,0.0,1.0,0.05946739438751543,0.20241938942313814,274.6340310573578
244,1812.0016606123188,66.00051212136462,0.0,1.0,0.05946748172052003,0.20241340880107653,275.5947709083557
245,1811.3698636503004,65.96006184964955,0.0,1.0,0.0594675711079635,0.20240745338878835,276.5850579738617
246,1810.7401948532527,65.91985718560004,0.0,1.0,0.05946766432619151,0.20240153102438277,277.5408329963684
247,1810.1123935525059,65.87988728568997,0.0,1.0,0.0594677608372029,0.20239564326097328,278.4828579425812
248,1809.4860923419078,65.84012586578174,0.0,1.0,0.059467859594036346,0.2023897848152226,279.4807348251343
249,1808.8622201799367,65.80061596011407,0.0,1.0,0.05946796125561785,0.2023839605054873,280.5258617401123
250,1808.2409385331937,65.76134978775504,0.0,1.0,0.05946806589782165,0.20237816867684733,281.5324001312256
251,1807.6210505338809,65.72226324643076,0.0,1.0,0.05946817239925787,0.20237240583920324,282.5664999485016
252,1807.002353183906,65.6833323633309,0.0,1.0,0.05946828034825711,0.20236666940002057,283.9822919368744
253,1806.392984524612,65.64489968742004,0.0,1.0,0.05946839064719703,0.20236096204913956,285.3622667789459
254,1805.7930215462766,65.60701152548967,0.0,1.0,0.05946850487726103,0.20235529507985692,286.42547082901
255,1805.1990433259884,65.56952018520387,0.0,1.0,0.05946862254229863,0.20234966519802858,287.4747488498688
256,1804.609904395264,65.53231631685553,0.0,1.0,0.05946874106587028,0.20234405626533367,288.49563694000244
257,1804.0224185469206,65.49534478014311,0.0,1.0,0.05946886234684002,0.20233848015169828,289.54654598236084
258,1803.436582313344,65.4585982603672,0.0,1.0,0.05946898569871396,0.2023329346626687,290.5474638938904
259,1802.8522263136936,65.42204947576727,0.0,1.0,0.05946911159137274,0.20232742130433087,291.5323839187622
260,1802.2690952766088,65.3857163047543,0.0,1.0,0.0594692406425413,0.20232194269145193,292.54494404792786
261,1801.6879235288254,65.34962589656945,0.0,1.0,0.05946937219634815,0.20231650029999415,293.5825400352478
262,1801.1088683866217,65.31379271981082,0.0,1.0,0.05946950666911589,0.20231109552704604,294.65990710258484
263,1800.531083424094,65.27815169382256,0.0,1.0,0.05946964341097586,0.20230572142932607,295.72660088539124
264,1799.9566878781775,65.24276357743557,0.0,1.0,0.059469781524153956,0.20230037614466317,296.71798610687256
265,1799.393292818256,65.20789183263241,0.0,1.0,0.0594699207742979,0.20229505799002342,297.74517488479614
266,1798.8314129213613,65.17322523181318,0.0,1.0,0.05947006230255754,0.20228977363121972,298.71643590927124
267,1798.268894295319,65.13867604795169,0.0,1.0,0.05947020587217575,0.20228452088013713,299.8374059200287
268,1797.7067591785378,65.10428095571031,0.0,1.0,0.05947035132886726,0.20227929848471657,301.43565797805786
269,1797.1462663398383,65.07009811933312,0.0,1.0,0.05947049890948566,0.20227411022152586,302.49931478500366
270,1796.5875497335069,65.03614536971226,0.0,1.0,0.05947064912565634,0.202268959939109,303.4631779193878
271,1796.0306888819814,65.00242990968151,0.0,1.0,0.05947080204122818,0.20226384656704902,304.4674508571625
272,1795.4756431245178,64.96895452236866,0.0,1.0,0.059470957217767566,0.20225876757827282,305.48634696006775
273,1794.922490218894,64.93571604729361,0.0,1.0,0.05947111393368557,0.20225372063899646,306.64749097824097
274,1794.3710760532206,64.90266875283062,0.0,1.0,0.059471270840022364,0.20224869840087786,307.6395869255066
275,1793.821495597987,64.86985407300561,0.0,1.0,0.05947143013485662,0.20224371277997322,308.6745970249176
276,1793.2738203803656,64.83728194826263,0.0,1.0,0.059471591943155225,0.20223876249256584,310.3951859474182
277,1792.727931562819,64.80493793884563,0.0,1.0,0.05947175569560966,0.20223384682040654,311.54953598976135
278,1792.1848646845199,64.77285526249756,0.0,1.0,0.05947191976681424,0.2022289579421325,312.5960829257965
279,1791.643842024557,64.74100903114257,0.0,1.0,0.059472084971034116,0.2022241012784985,313.5786418914795
280,1791.1057171344437,64.70943889230375,0.0,1.0,0.05947225277941324,0.20221928206477946,314.650132894516
281,1790.5699192889344,64.67811210421358,0.0,1.0,0.05947242246533226,0.2022144990117058,315.68539595603943
282,1790.0357419913832,64.64699072423043,0.0,1.0,0.059472593485713196,0.20220975032664418,317.0237309932709
283,1789.5031241381303,64.61605677851793,0.0,1.0,0.05947276519571269,0.2022050318370851,318.3166928291321
284,1788.9721089869865,64.58531989636725,0.0,1.0,0.05947293825163304,0.20220034459345354,319.36013007164
285,1788.4429006977507,64.55480279214069,0.0,1.0,0.05947311210563287,0.20219568827116063,320.707261800766
286,1787.9153009847714,64.5244807645862,0.0,1.0,0.05947328698948288,0.2021910637813809,322.2310080528259
287,1787.3920989816525,64.49444989578421,0.0,1.0,0.059473462939290844,0.2021864685050839,323.26363587379456
288,1786.8811711152398,64.46495930894226,0.0,1.0,0.05947363770195534,0.20218189541387657,324.255646944046
289,1786.372030531825,64.43568388479714,0.0,1.0,0.05947381373975009,0.20217735651303137,325.2708008289337
290,1785.8648009896824,64.406628712182,0.0,1.0,0.05947399141066757,0.20217285351255204,326.2875671386719
291,1785.3595675636839,64.37778992853559,0.0,1.0,0.059474170734825256,0.20216838485537145,327.3423879146576
292,1784.8559186790617,64.34912931551264,0.0,1.0,0.05947435027180505,0.20216394297799145,328.3976948261261
293,1784.353627668332,64.32064088415999,0.0,1.0,0.05947453013061081,0.2021595311566172,329.9748830795288
294,1783.8524596717434,64.29229840359538,0.0,1.0,0.05947470866074336,0.20215514305940843,331.0634138584137
295,1783.352642871106,64.26411638205907,0.0,1.0,0.059474886634538995,0.2021507821628806,332.09613394737244
296,1782.8541891742686,64.23609548015035,0.0,1.0,0.059475063849671474,0.20214644651340594,333.389967918396
297,1782.356943154753,64.20821712654929,0.0,1.0,0.059475239787909695,0.20214213490391275,334.6043498516083
298,1781.8620975242898,64.18053698766249,0.0,1.0,0.059475415577941705,0.2021378499259048,335.7436180114746
299,1781.3777571864555,64.15334810439853,0.0,1.0,0.059475590554392395,0.2021335891751606,336.8008689880371
